ADM3_PCODE,20191221-S000000,20191221-S003000,20191221-S010000,20191221-S013000,20191221-S020000,20191221-S023000,20191221-S030000,20191221-S033000,20191221-S040000,20191221-S043000,20191221-S050000,20191221-S053000,20191221-S060000,20191221-S063000,20191221-S070000,20191221-S073000,20191221-S080000,20191221-S083000,20191221-S090000,20191221-S093000,20191221-S100000,20191221-S103000,20191221-S110000,20191221-S113000,20191221-S120000,20191221-S123000,20191221-S130000,20191221-S133000,20191221-S140000,20191221-S143000,20191221-S150000,20191221-S153000,20191221-S160000,20191221-S163000,20191221-S170000,20191221-S173000,20191221-S180000,20191221-S183000,20191221-S190000,20191221-S193000,20191221-S200000,20191221-S203000,20191221-S210000,20191221-S213000,20191221-S220000,20191221-S223000,20191221-S230000,20191221-S233000,20191222-S000000,20191222-S003000,20191222-S010000,20191222-S013000,20191222-S020000,20191222-S023000,20191222-S030000,20191222-S033000,20191222-S040000,20191222-S043000,20191222-S050000,20191222-S053000,20191222-S060000,20191222-S063000,20191222-S070000,20191222-S073000,20191222-S080000,20191222-S083000,20191222-S090000,20191222-S093000,20191222-S100000,20191222-S103000,20191222-S110000,20191222-S113000,20191222-S120000,20191222-S123000,20191222-S130000,20191222-S133000,20191222-S140000,20191222-S143000,20191222-S150000,20191222-S153000,20191222-S160000,20191222-S163000,20191222-S170000,20191222-S173000,20191222-S180000,20191222-S183000,20191222-S190000,20191222-S193000,20191222-S200000,20191222-S203000,20191222-S210000,20191222-S213000,20191222-S220000,20191222-S223000,20191222-S230000,20191222-S233000,20191223-S000000,20191223-S003000,20191223-S010000,20191223-S013000,20191223-S020000,20191223-S023000,20191223-S030000,20191223-S033000,20191223-S040000,20191223-S043000,20191223-S050000,20191223-S053000,20191223-S060000,20191223-S063000,20191223-S070000,20191223-S073000,20191223-S080000,20191223-S083000,20191223-S090000,20191223-S093000,20191223-S100000,20191223-S103000,20191223-S110000,20191223-S113000,20191223-S120000,20191223-S123000,20191223-S130000,20191223-S133000,20191223-S140000,20191223-S143000,20191223-S150000,20191223-S153000,20191223-S160000,20191223-S163000,20191223-S170000,20191223-S173000,20191223-S180000,20191223-S183000,20191223-S190000,20191223-S193000,20191223-S200000,20191223-S203000,20191223-S210000,20191223-S213000,20191223-S220000,20191223-S223000,20191223-S230000,20191223-S233000,20191224-S000000,20191224-S003000,20191224-S010000,20191224-S013000,20191224-S020000,20191224-S023000,20191224-S030000,20191224-S033000,20191224-S040000,20191224-S043000,20191224-S050000,20191224-S053000,20191224-S060000,20191224-S063000,20191224-S070000,20191224-S073000,20191224-S080000,20191224-S083000,20191224-S090000,20191224-S093000,20191224-S100000,20191224-S103000,20191224-S110000,20191224-S113000,20191224-S120000,20191224-S123000,20191224-S130000,20191224-S133000,20191224-S140000,20191224-S143000,20191224-S150000,20191224-S153000,20191224-S160000,20191224-S163000,20191224-S170000,20191224-S173000,20191224-S180000,20191224-S183000,20191224-S190000,20191224-S193000,20191224-S200000,20191224-S203000,20191224-S210000,20191224-S213000,20191224-S220000,20191224-S223000,20191224-S233000
PH153833000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.05,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.15,0.1,0.1,0.05,0.05,0.1,0.5,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.15,1.3,2.45,3.45,3.25,1.8,1.1,0.85,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH156618000,0.14545454545454545,0.20909090909090908,0.28181818181818186,0.3727272727272727,0.3181818181818182,0.17272727272727273,0.17272727272727273,0.12727272727272726,0.1,0.13636363636363635,0.1,0.0,0.1,0.13636363636363635,0.2,0.3181818181818182,0.4727272727272728,0.6545454545454545,0.6363636363636364,0.44545454545454544,0.38181818181818183,0.28181818181818186,0.14545454545454545,0.1,0.03636363636363636,0.02727272727272727,0.00909090909090909,0.01818181818181818,0.02727272727272727,0.02727272727272727,0.06363636363636363,0.07272727272727272,0.08181818181818182,0.12727272727272726,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15454545454545454,0.28181818181818186,0.28181818181818186,0.2,0.2,0.2,0.21818181818181817,0.28181818181818186,0.3,0.00909090909090909,0.1,0.12727272727272726,0.20909090909090908,0.4545454545454546,0.8545454545454545,0.8818181818181818,0.5272727272727272,0.42727272727272725,0.34545454545454546,0.2272727272727273,0.1,0.03636363636363636,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.12727272727272726,0.13636363636363635,0.00909090909090909,0.20909090909090908,0.03636363636363636,0.0,0.0,0.0,0.0,0.01818181818181818,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.2272727272727273,0.01818181818181818,0.01818181818181818,0.17272727272727273,0.36363636363636365,0.33636363636363636,0.2272727272727273,0.13636363636363635,0.09090909090909091,0.43636363636363634,0.14545454545454545,0.00909090909090909,0.0,0.0,0.06363636363636363,0.05454545454545454,0.13636363636363635,0.0,0.0,0.08181818181818182,0.12727272727272726,0.18181818181818182,0.2909090909090909,0.42727272727272725,0.3727272727272727,0.28181818181818186,0.21818181818181817,0.15454545454545454,0.15454545454545454,0.07272727272727272,0.07272727272727272,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.08181818181818182,0.01818181818181818,0.0,0.0,0.0,0.0,0.10909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.13636363636363635,0.16363636363636364,0.09090909090909091,0.06363636363636363,0.05454545454545454,0.0
PH052006000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,0.04,0.02,0.32,0.18,0.08,0.12,0.12,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.9,1.7399999999999998,2.48,2.94,4.96,4.4799999999999995,4.5600000000000005,6.88,8.459999999999999,3.6399999999999997,2.1,0.12,0.04,0.08,0.0,0.3,0.24,0.0,0.08,0.0,0.0,0.0,1.48,0.64,0.6799999999999999,0.0,0.0,0.0,1.3599999999999999,1.7600000000000002,3.1399999999999997,0.9800000000000001
PH060611000,0.0,0.0,0.1,0.2,0.2,0.05,0.08333333333333334,0.016666666666666666,0.35,0.0,0.0,0.016666666666666666,0.05,0.03333333333333333,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.6,0.0,0.0,0.0,0.0,0.7,1.1333333333333333,2.7333333333333334,0.5833333333333333,0.4,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.15,0.38333333333333336,0.2833333333333333,0.36666666666666664,0.31666666666666665,0.6,0.9166666666666666,0.65,0.8833333333333334,1.8333333333333333,4.466666666666667,5.716666666666667,5.033333333333333,1.8833333333333333,0.9333333333333333,0.5,0.6166666666666667,1.2,1.85,1.6166666666666667,1.25,1.3333333333333335,4.25,6.3,5.783333333333333,6.95,7.533333333333333,10.466666666666667,10.716666666666667,15.0,11.566666666666666,15.3
PH031415000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.25
PH052007000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.125,0.1,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.25,1.15,2.275,3.3,3.975,6.9,7.0,11.1,9.675,4.875,1.275,0.525,0.025,0.0,0.2,0.0,0.175,0.55,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.75,0.0,0.0,0.0,2.125,2.4,2.55,3.0
PH101316000,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.03636363636363636,0.03636363636363636,0.07272727272727272,0.10909090909090909,0.10909090909090909,0.15454545454545454,0.2545454545454545,0.38181818181818183,0.2363636363636364,0.20909090909090908,0.19090909090909092,0.045454545454545456,0.045454545454545456,0.1181818181818182,0.03636363636363636,0.07272727272727272,0.1,0.15454545454545454,0.3090909090909091,0.3090909090909091,0.15454545454545454,0.34545454545454546,0.34545454545454546,0.2636363636363636,0.2,0.10909090909090909,0.0,0.0,0.0,0.0,0.00909090909090909,0.045454545454545456,0.07272727272727272,0.12727272727272726,0.10909090909090909,0.08181818181818182,0.0,0.0,0.03636363636363636,0.045454545454545456,0.02727272727272727,0.00909090909090909,0.0,0.0,0.0,0.0,0.00909090909090909,0.02727272727272727,0.06363636363636363,0.08181818181818182,0.15454545454545454,0.17272727272727273,0.18181818181818182,0.07272727272727272,0.045454545454545456,0.01818181818181818,0.00909090909090909,0.0,0.0,0.0,0.0,0.10909090909090909,0.4636363636363637,0.8454545454545455,0.8090909090909092,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.10909090909090909,0.2363636363636364,0.3,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.2363636363636364,0.41818181818181815,0.2636363636363636,0.01818181818181818,0.0,0.0,0.0,0.045454545454545456,0.07272727272727272,0.18181818181818182,0.20909090909090908,0.3727272727272727,0.40909090909090906,0.3727272727272727,0.2727272727272727,0.19090909090909092,0.1,0.09090909090909091,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH043421000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6799999999999999,0.27999999999999997,0.1,0.18,0.5,0.0,0.0,0.0,0.06,0.0,0.0,0.04,0.06,0.08,0.12,0.08,0.06,0.42000000000000004
PH071233000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.075,0.025,0.0,0.65,0.475,0.675,2.325,0.25,0.025,0.025,0.025,0.0,0.0,0.15,0.475,0.25,0.525,1.775,2.475,2.65,2.8,2.275,1.525,0.7,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.125,0.325,0.4,1.225,0.425,0.375,0.475,0.925,2.425,6.5,6.95,4.0,2.55,1.65,2.45,2.475,2.675,2.35,2.825,2.45,1.8,1.225,1.525,2.9,5.325,6.6,5.425,3.25,2.325,1.75,1.275,1.575,1.475,1.35,1.15,1.15,0.675,0.6,0.55,0.75,0.75,0.65,0.4,0.3,0.25,0.05
PH156616000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.33333333333333337,0.2,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.5333333333333333,0.4333333333333333,0.26666666666666666,0.33333333333333337,0.33333333333333337,0.16666666666666669,0.2,0.06666666666666667,0.1,0.3,0.13333333333333333,0.06666666666666667,1.5,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.4666666666666667,1.6666666666666667,0.9666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.3,0.33333333333333337,0.0,0.03333333333333333,0.1,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.33333333333333337,0.0,0.4,0.6666666666666667,1.4,2.1,3.8666666666666663,4.233333333333333,2.1333333333333333,0.0,0.0,0.0,0.03333333333333333,0.6,0.9333333333333333,0.36666666666666664,0.36666666666666664,0.36666666666666664,0.4666666666666667,1.4,1.9,1.6333333333333333,1.4333333333333333,1.5,1.3,1.1333333333333333,0.8,0.6333333333333333,0.4,0.4,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.2,0.13333333333333333,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.1,0.06666666666666667
PH157001000,0.008333333333333333,0.025,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.058333333333333334,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.09166666666666666,0.11666666666666667,0.15833333333333333,0.15,0.15,0.175,0.15833333333333333,0.25833333333333336,0.25833333333333336,0.025,0.375,0.39166666666666666,0.5083333333333333,0.4583333333333333,0.4916666666666667,0.4833333333333333,0.5,0.4,0.39166666666666666,0.225,0.10833333333333332,0.058333333333333334,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.025,0.04166666666666667,0.058333333333333334,0.058333333333333334,0.05,0.10833333333333332,0.04166666666666667,0.06666666666666667,0.05,0.016666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.058333333333333334,0.1,0.18333333333333332,0.24166666666666664,0.30833333333333335,0.2833333333333333,0.175,0.10833333333333332,0.09166666666666666,0.13333333333333333,0.1,0.09166666666666666,0.075,0.15833333333333333,0.6166666666666667,1.2416666666666667,3.325,1.4416666666666667,1.475,1.8166666666666669,1.85,1.6416666666666668,0.9416666666666667,0.575,0.33333333333333337,0.2833333333333333,0.075,0.03333333333333333,0.03333333333333333,0.008333333333333333,0.016666666666666666,0.04166666666666667,0.05,0.05,0.05,0.06666666666666667,0.1,0.10833333333333332,0.19166666666666668,0.15,0.18333333333333332,0.225,0.275,0.4,0.45,0.16666666666666669,0.20833333333333334,0.15,0.175,0.19166666666666668,0.24166666666666664,0.33333333333333337,0.4333333333333333,0.35833333333333334,0.24166666666666664,0.2,0.18333333333333332,0.18333333333333332,0.20833333333333334,0.3,0.275,0.25,0.14166666666666666,0.10833333333333332,0.058333333333333334,0.05,0.0,0.0,0.0,0.0,0.14166666666666666,1.025,0.04166666666666667,0.058333333333333334,0.058333333333333334,0.04166666666666667,0.008333333333333333,0.0,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.4,0.8583333333333334,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.33333333333333337,0.24166666666666664,1.15,0.0,0.008333333333333333,0.025,0.03333333333333333,0.058333333333333334,0.1,0.09166666666666666
PH156608000,0.07058823529411765,0.1,0.14705882352941177,0.18823529411764706,0.2176470588235294,0.1588235294117647,0.1764705882352941,0.19411764705882353,0.20588235294117646,0.3,0.30588235294117644,0.023529411764705882,0.11764705882352941,0.13529411764705884,0.19411764705882353,0.2823529411764706,0.44117647058823534,0.5588235294117647,0.5058823529411764,0.2705882352941177,0.16470588235294117,0.08823529411764705,0.041176470588235294,0.029411764705882353,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.12941176470588237,0.052941176470588235,0.047058823529411764,0.07647058823529411,0.10588235294117647,0.15294117647058822,0.1411764705882353,0.15294117647058822,0.0,0.06470588235294118,0.09411764705882353,0.12941176470588237,0.2176470588235294,0.3235294117647059,0.2705882352941177,0.1411764705882353,0.07647058823529411,0.03529411764705882,0.052941176470588235,0.03529411764705882,0.047058823529411764,0.09411764705882353,0.12352941176470589,0.1411764705882353,0.24705882352941178,0.20588235294117646,0.1411764705882353,0.03529411764705882,0.029411764705882353,0.011764705882352941,0.01764705882352941,0.023529411764705882,0.03529411764705882,0.023529411764705882,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.06470588235294118,0.011764705882352941,0.011764705882352941,0.27647058823529413,0.6058823529411764,0.7882352941176471,0.6235294117647059,0.8823529411764707,1.1176470588235294,1.2882352941176471,1.3823529411764706,1.9176470588235293,1.9705882352941178,1.6,1.0294117647058825,0.7764705882352941,0.6235294117647059,0.4117647058823529,0.1588235294117647,0.08235294117647059,0.07058823529411765,0.0,0.15294117647058822,0.27647058823529413,0.4764705882352941,0.5529411764705883,0.7058823529411764,0.9176470588235294,1.3176470588235294,1.6352941176470588,1.3411764705882354,0.8235294117647058,0.5588235294117647,0.3764705882352941,0.17058823529411765,0.1764705882352941,0.0058823529411764705,0.01764705882352941,0.011764705882352941,0.011764705882352941,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.011764705882352941,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
