,adm3_pcode,storm_id,value_count,v_max,dis_track_min,typhoon
8671,PH025008000,2924,99,26.227741441625593,121.84746612057357,goni
8672,PH025008000,2925,78,30.8470159937018,103.2359675694666,goni
8673,PH025008000,2927,68,24.60948024531887,139.7454292633645,goni
8674,PH025008000,2928,22,13.469294964225773,230.84264120825654,goni
8675,PH025008000,2929,7,12.859639831683602,256.62374208168507,goni
8676,PH025008000,293,42,14.321818357771601,217.3383671285871,goni
8677,PH025008000,2930,65,24.48196690053976,134.114334162187,goni
8678,PH025008000,2932,68,22.39632930011508,141.49779150219845,goni
8679,PH025008000,2934,79,36.4940201620406,81.5190489804195,goni
8680,PH025008000,2935,68,26.086550760686904,122.8544870975545,goni
8681,PH025008000,2937,42,15.576659112111802,203.52482474830367,goni
8682,PH025008000,2938,10,12.639888597509145,255.6617002994554,goni
8683,PH025008000,2939,65,20.272705928027143,159.04812822676874,goni
8684,PH025008000,294,51,18.1973186286933,173.39712626531968,goni
8685,PH025008000,2940,24,13.430683238128749,241.79153210979916,goni
8686,PH025008000,2941,57,18.72054016039608,168.52271360265965,goni
8687,PH025008000,2942,76,26.57664275650147,117.73327906756796,goni
8688,PH025008000,2943,33,14.165185464516917,219.90890159337357,goni
8689,PH025008000,2944,46,14.08865308700353,222.13870666771405,goni
8690,PH025008000,2945,56,17.217687239551932,216.76423604125284,goni
8691,PH025008000,2946,49,15.313127666856845,201.18271546036453,goni
8692,PH025008000,2947,82,30.27125301912528,108.77822696276512,goni
8693,PH025008000,2948,33,15.262865651379835,212.48758082128035,goni
8694,PH025008000,2949,22,13.463060570884997,239.2301088910067,goni
8695,PH025008000,2950,65,18.495666963514324,178.74285235651698,goni
8696,PH025008000,296,65,21.491826163025074,154.03043320876395,goni
8697,PH025008000,297,17,13.546207682312103,246.33498533502555,goni
8698,PH025008000,298,40,17.38062581716799,189.83920827901767,goni
8699,PH025008000,299,41,14.992795606845185,207.1990376486405,goni
8700,PH025009000,290,94,17.249028988869803,185.6557398731036,goni
8701,PH025009000,291,120,29.289541045928587,104.71719056584676,goni
8702,PH025009000,2910,80,16.783476734611593,201.0295500666582,goni
8703,PH025009000,29100,112,21.703436845604347,166.21970040790933,goni
8704,PH025009000,2912,125,33.4021771299461,94.74983249677905,goni
8705,PH025009000,2913,18,12.507173591909629,268.24362061381515,goni
8706,PH025009000,2914,100,27.501133242751468,116.95485791259924,goni
8707,PH025009000,2915,92,18.827659149667227,177.60000000000448,goni
8708,PH025009000,2916,102,16.167914886185063,201.0295500666578,goni
8709,PH025009000,2917,33,12.792988260983476,257.4625798053,goni
8710,PH025009000,2918,120,59.30066420637619,32.36178301641792,goni
8711,PH025009000,292,49,13.403008457497307,268.24362061381515,goni
8712,PH025009000,2920,120,27.229164751885897,114.2814945649735,goni
8713,PH025009000,2921,86,18.667112937690813,176.97574066510998,goni
8714,PH025009000,2922,120,28.258987866206354,113.85055269197822,goni
8715,PH025009000,2924,155,32.310846852652155,94.83844157303878,goni
8716,PH025009000,2925,120,39.34569669712144,74.46106365075923,goni
8717,PH025009000,2927,112,27.64455866700119,122.1000000000041,goni
8718,PH025009000,2928,62,15.186566193930075,211.1919032538942,goni
8719,PH025009000,2929,44,14.626391531736802,231.77480449782644,goni
8720,PH025009000,293,94,16.399246995167523,194.59033914317035,goni
8721,PH025009000,2930,114,27.854321004288604,116.1254899064777,goni
8722,PH025009000,2932,120,27.161176051402297,118.79215381380733,goni
8723,PH025009000,2933,5,12.204391233638203,279.49085852672187,goni
8724,PH025009000,2934,122,43.81001241212974,61.43642426068388,goni
8725,PH025009000,2935,126,30.845621685552096,100.51477503333271,goni
8726,PH025009000,2936,45,13.502416632074866,263.8439879929193,goni
8727,PH025009000,2937,97,17.59006720806515,183.28583334006845,goni
8728,PH025009000,2938,79,14.566108437793567,228.83236222179553,goni
8729,PH025009000,2939,113,23.69121102035788,136.19534558159992,goni
8730,PH025009000,294,83,21.15775192016048,156.29436396667262,goni
8731,PH025009000,2940,65,15.488186464620963,220.33942413657175,goni
8732,PH025009000,2941,100,21.72666949128777,145.99770546143003,goni
8733,PH025009000,2942,120,30.71159835929015,99.90000000000418,goni
8734,PH025009000,2943,80,15.862442026457618,200.10809578825737,goni
8735,PH025009000,2944,81,15.924261905805665,201.02955006665798,goni
8736,PH025009000,2945,106,19.849306438273036,195.02341162382712,goni
8737,PH025009000,2946,92,17.87065744664002,175.50641013935777,goni
8738,PH025009000,2947,140,36.7045728881299,85.39709336991413,goni
8739,PH025009000,2948,80,17.862569045899676,188.70000000001704,goni
8740,PH025009000,2949,66,15.316079720371969,217.43532007122437,goni
8741,PH025009000,2950,120,20.813445476429774,158.92781380238316,goni
8742,PH025009000,296,113,24.730340345195565,133.06879567511743,goni
8743,PH025009000,297,60,15.424136384192687,221.16593318141398,goni
8744,PH025009000,298,84,19.75158947009187,167.97348004968697,goni
8745,PH025009000,299,94,16.87590898907679,187.7741924934069,goni
8746,PH025010000,290,68,18.064492526426818,179.20082961528408,goni
8747,PH025010000,291,97,31.45560620749918,98.17829100986192,goni
8748,PH025010000,2910,70,17.34594831968429,196.8490411457604,goni
8749,PH025010000,29100,85,20.793195904030124,158.8708409324137,goni
8750,PH025010000,2912,102,30.732373720297108,107.76150750615788,goni
8751,PH025010000,2913,7,12.716936226185462,278.71832555468984,goni
8752,PH025010000,2914,86,28.72535351475445,107.76150750615788,goni
8753,PH025010000,2915,70,19.66863249104072,165.57241618096643,goni
8754,PH025010000,2916,97,17.919936252849293,187.89862346522682,goni
8755,PH025010000,2917,21,13.744562157899889,238.65000000000418,goni
8756,PH025010000,2918,96,51.55124011044467,1.956806027024254,goni
8757,PH025010000,292,32,13.899160042469259,263.6635254751926,goni
8758,PH025010000,2920,103,28.796284938300488,110.1597093951379,goni
8759,PH025010000,2921,71,19.832148816841634,168.12578176582713,goni
8760,PH025010000,2922,101,28.832178673844112,110.58296659069657,goni
8761,PH025010000,2923,4,12.530493348996766,261.0753192499833,goni
8762,PH025010000,2924,119,31.23368962011938,101.04918357897253,goni
8763,PH025010000,2925,118,35.85770463805678,84.54348866174962,goni
8764,PH025010000,2927,100,29.775410414224933,112.37893485881865,goni
8765,PH025010000,2928,48,15.805359714815305,203.61769323908084,goni
8766,PH025010000,2929,26,14.462008027209805,230.8852508926794,goni
8767,PH025010000,293,71,17.12186931197243,183.15000000000379,goni
8768,PH025010000,2930,87,29.85052988513012,107.67740431185197,goni
8769,PH025010000,2932,85,29.088683302901366,105.45000000000387,goni
8770,PH025010000,2933,5,12.627475170949912,273.8124997146882,goni
8771,PH025010000,2934,103,43.61290458752283,63.941405380672116,goni
8772,PH025010000,2935,102,30.900190934950242,103.23596756946627,goni
8773,PH025010000,2936,20,13.302368696620853,261.68101380407234,goni
8774,PH025010000,2937,71,18.351882766073373,177.54554695448223,goni
8775,PH025010000,2938,36,14.03209814946112,233.3731761706151,goni
8776,PH025010000,2939,89,24.066861219707498,131.92199399644954,goni
8777,PH025010000,294,81,22.287619233645824,143.91396771487433,goni
8778,PH025010000,2940,53,15.563547471319955,214.23287562837913,goni
8779,PH025010000,2941,90,21.90885246914825,146.62927743122987,goni
8780,PH025010000,2942,93,33.09920377804241,91.86884673273332,goni
8781,PH025010000,2943,61,16.622960951168626,193.05705115329144,goni
8782,PH025010000,2944,76,17.240933016418445,191.3520455879849,goni
8783,PH025010000,2945,88,18.416102490384063,192.40771881988042,goni
8784,PH025010000,2946,69,18.768642536152168,170.73377016093127,goni
8785,PH025010000,2947,119,35.526617934013345,86.15916956424053,goni
8786,PH025010000,2948,59,17.818121274971986,184.64139856497584,goni
8787,PH025010000,2949,54,15.756621044373846,208.99269125977483,goni
8788,PH025010000,2950,90,22.41004455707467,148.4213717719892,goni
8789,PH025010000,296,102,25.49918223197407,129.56605458220835,goni
8790,PH025010000,297,45,15.17657082621217,226.53248111475693,goni
8791,PH025010000,298,69,20.203941495133527,166.3148971078804,goni
8792,PH025010000,299,68,17.76270855521113,180.1658512094509,goni
8793,PH025011000,290,30,18.451967698216592,174.99482367477947,goni
8794,PH025011000,291,36,30.931869467992318,98.81494067196533,goni
8795,PH025011000,2910,24,17.842553355090107,190.7295270795877,goni
8796,PH025011000,29100,36,22.535909853084735,155.35519320100565,goni
8797,PH025011000,2912,36,36.124872971837064,86.30204870591746,goni
8798,PH025011000,2913,15,13.099785223256546,260.6137227776167,goni
8799,PH025011000,2914,31,29.582578194512926,108.25246532303443,goni
8800,PH025011000,2915,30,19.847504627143785,166.50000000000435,goni
8801,PH025011000,2916,35,17.194260811797903,190.7295270795873,goni
8802,PH025011000,2917,19,13.504433462426224,247.27103045039456,goni
8803,PH025011000,2918,36,60.42640502796014,35.71560009844063,goni
8804,PH025011000,292,19,14.109684248499722,260.0163392187144,goni
8805,PH025011000,2920,36,28.778211957325944,107.76150750617872,goni
8806,PH025011000,2921,30,20.00374154299873,165.99103668684484,goni
8807,PH025011000,2922,40,30.715892981766554,103.46329768464945,goni
8808,PH025011000,2923,10,12.429662405560672,261.7929764145844,goni
8809,PH025011000,2924,48,34.7597660225296,86.8712409258834,goni
8810,PH025011000,2925,36,42.355374002471,67.7463836673412,goni
8811,PH025011000,2927,36,29.866229545528324,111.00000000000395,goni
8812,PH025011000,2928,24,16.02791886912831,200.49254973689762,goni
8813,PH025011000,2929,18,15.373087460495256,222.90005047107053,goni
8814,PH025011000,293,30,17.456209706366973,184.82555479799763,goni
8815,PH025011000,2930,36,30.307097008736072,105.02817924030892,goni
8816,PH025011000,2932,36,28.84038119515066,111.90566258911498,goni
8817,PH025011000,2933,10,12.857356180073914,269.21790895110263,goni
8818,PH025011000,2934,39,47.94882856405222,50.33922343323372,goni
8819,PH025011000,2935,42,33.60169415956485,90.34745430836267,goni
8820,PH025011000,2936,18,14.076247563895055,255.8423586898929,goni
8821,PH025011000,2937,30,18.79460436872624,172.7038265610298,goni
8822,PH025011000,2938,24,15.244531961248763,220.9569245350938,goni
8823,PH025011000,2939,34,25.52510590382555,126.35058235339821,goni
8824,PH025011000,294,29,22.02704251839823,145.19493251843548,goni
8825,PH025011000,2940,24,16.200503542892502,211.55621593326563,goni
8826,PH025011000,2941,30,23.32556877225776,136.05992246066666,goni
8827,PH025011000,2942,36,33.79782053716103,88.80000000000402,goni
8828,PH025011000,2943,24,16.897389148696803,189.43313464123037,goni
8829,PH025011000,2944,28,16.943468024499616,190.72952707958754,goni
8830,PH025011000,2945,34,20.563262798897355,184.91369451348748,goni
8831,PH025011000,2946,30,18.91133792038876,166.96185941706747,goni
8832,PH025011000,2947,42,40.18389834747962,75.5383160176606,goni
8833,PH025011000,2948,24,18.677721294806837,181.79956683118507,goni
8834,PH025011000,2949,25,16.128111328273636,208.40703602892202,goni
8835,PH025011000,2950,36,22.06550073310579,150.8245564737429,goni
8836,PH025011000,296,37,26.679685848366205,122.5799743057162,goni
8837,PH025011000,297,18,16.200506919159682,212.4280172199651,goni
8838,PH025011000,298,30,21.05723497209611,157.85823545194833,goni
8839,PH025011000,299,30,18.04855615383704,176.98172372261277,goni
8840,PH025012000,290,40,14.58294765596051,216.1737329907371,goni
8841,PH025012000,291,54,24.05120480865017,133.8709997214442,goni
8842,PH025012000,2910,30,14.059195608304524,233.43012337743778,goni
8843,PH025012000,29100,50,17.158554874004835,195.51445598727625,goni
8844,PH025012000,2912,60,24.121332696758564,136.04018214223868,goni
8845,PH025012000,2914,47,22.61825537788232,139.19329186423008,goni
8846,PH025012000,2915,40,15.791627904834504,202.023049427545,goni
8847,PH025012000,2916,37,14.82320927974355,221.57856403226856,goni
8848,PH025012000,2918,59,51.71373066698518,36.65713339235784,goni
8849,PH025012000,2920,54,22.37613553555229,145.83902674904755,goni
8850,PH025012000,2921,33,15.860030991823267,204.9771520481658,goni
8851,PH025012000,2922,57,23.126353638663844,140.51477680301136,goni
8852,PH025012000,2924,70,24.38135456853317,134.8932381976836,goni
8853,PH025012000,2925,61,27.360898959993133,116.58806214947782,goni
8854,PH025012000,2927,51,23.325653305560426,149.43832339799272,goni
8855,PH025012000,2928,12,12.829452416060995,240.45018714903418,goni
8856,PH025012000,2929,1,12.00538032389206,266.28885900026296,goni
8857,PH025012000,293,40,13.945360799805881,216.73442850641516,goni
8858,PH025012000,2930,49,22.948263252160483,144.3295337051137,goni
8859,PH025012000,2932,50,22.585778334680338,139.19329186423383,goni
8860,PH025012000,2934,62,32.69566669312078,95.27195105238206,goni
8861,PH025012000,2935,60,23.824668808904157,136.51195002637803,goni
8862,PH025012000,2937,40,14.692719163925606,214.3509925450007,goni
8863,PH025012000,2939,42,19.411935951195044,162.47382096817998,goni
8864,PH025012000,294,39,17.478265505101714,180.43509628522872,goni
8865,PH025012000,2940,17,12.746641590357163,250.9803030120207,goni
8866,PH025012000,2941,47,17.306742274401177,181.46038823943115,goni
8867,PH025012000,2942,50,24.63681165306213,128.13169982483996,goni
8868,PH025012000,2943,27,13.460213659741765,229.97367784162984,goni
8869,PH025012000,2944,27,14.328032916966063,223.4945134166511,goni
8870,PH025012000,2945,43,15.989189069837217,227.82057084469469,goni
8871,PH025012000,2946,32,15.275487554784828,204.63854597987032,goni
8872,PH025012000,2947,65,27.445533075818467,117.07737825899797,goni
8873,PH025012000,2948,30,14.387912362069411,221.39722980113797,goni
8874,PH025012000,2949,19,12.965712494436652,245.01851460655948,goni
8875,PH025012000,2950,50,17.87998941286906,184.67540420084964,goni
8876,PH025012000,296,53,20.630238890176834,161.3323045766123,goni
8877,PH025012000,297,15,12.632699866926204,260.6137227776163,goni
8878,PH025012000,298,37,16.271207366564266,202.02304942754762,goni
8879,PH025012000,299,40,14.576706988277667,217.07976393078619,goni
8880,PH025013000,290,15,18.845075415147925,171.84331383160085,goni
8881,PH025013000,291,18,31.71209231182272,97.91013875177056,goni
8882,PH025013000,2910,14,18.12581052009283,188.4549879944916,goni
8883,PH025013000,29100,16,21.913462525919165,151.75922647233313,goni
8884,PH025013000,2912,18,35.39140607230094,89.56939778163196,goni
8885,PH025013000,2913,6,13.20520159918668,263.6688121488946,goni
8886,PH025013000,2914,18,29.338911214107753,110.50031022221046,goni
8887,PH025013000,2915,15,20.15602938566023,161.33230457661574,goni
8888,PH025013000,2916,18,17.775687750192553,188.4549879944912,goni
8889,PH025013000,2917,9,13.66634814764371,240.25795512323938,goni
8890,PH025013000,2918,19,58.495085835702554,24.13894563687619,goni
8891,PH025013000,292,9,14.324313107153518,257.081968927897,goni
8892,PH025013000,2920,20,29.059827442913043,109.53764046280135,goni
8893,PH025013000,2921,15,20.542139747461896,161.94738187811373,goni
8894,PH025013000,2922,18,31.241771879010116,101.89584437174081,goni
8895,PH025013000,2923,6,12.73927137477135,257.73203791265706,goni
8896,PH025013000,2924,24,33.854537325776406,91.02676804107513,goni
8897,PH025013000,2925,20,40.36093084569608,74.66761346128162,goni
8898,PH025013000,2927,18,30.960809537404895,106.03260111871896,goni
8899,PH025013000,2928,12,16.365447953455497,197.08361804067619,goni
8900,PH025013000,2929,9,15.360627050358934,223.72765251529927,goni
8901,PH025013000,293,15,17.6191815453674,183.90766737139532,goni
8902,PH025013000,2930,15,31.413100703121597,100.36631054196005,goni
8903,PH025013000,2932,18,28.562982742667472,109.04019900935269,goni
8904,PH025013000,2933,5,13.042242049241871,266.6889058435032,goni
8905,PH025013000,2934,21,48.52373053309129,48.21882739174295,goni
8906,PH025013000,2935,20,34.01715103422941,89.66299403880357,goni
8907,PH025013000,2936,11,13.955432672041194,255.1218708110209,goni
8908,PH025013000,2937,15,19.169871274248596,169.7885789903332,goni
8909,PH025013000,2938,12,15.071807107692873,223.72765251530228,goni
8910,PH025013000,2939,15,25.77572782081957,125.79103407777066,goni
8911,PH025013000,294,15,22.878430408423586,139.81603109194293,goni
8912,PH025013000,2940,12,16.074906916189533,208.03247943531147,goni
8913,PH025013000,2941,15,23.554316803327833,135.15133184694616,goni
8914,PH025013000,2942,18,35.24719570038666,83.9867400248468,goni
8915,PH025013000,2943,12,17.249954689497947,186.15265912686635,goni
8916,PH025013000,2944,15,17.200803676271086,188.45498799449157,goni
8917,PH025013000,2945,15,20.082943011933956,183.15908152564688,goni
