,adm3_pcode,storm_id,value_count,v_max,dis_track_min,typhoon
9021,PH025009000,303,97,25.41662594504243,122.6035072907852,goni
9022,PH025009000,3030,120,40.75705151357727,65.96529615244994,goni
9023,PH025009000,3031,131,43.71753864430752,63.27973609302734,goni
9024,PH025009000,3032,33,12.958976317298875,244.4521425555577,goni
9025,PH025009000,3033,120,29.047530636878445,111.00000000001987,goni
9026,PH025009000,3034,87,16.805076473032667,197.00499637697368,goni
9027,PH025009000,3036,128,40.92789414722406,64.72356603280066,goni
9028,PH025009000,3037,103,14.41140373602384,228.83236222179553,goni
9029,PH025009000,3038,140,48.020406824086294,36.01163955287049,goni
9030,PH025009000,3039,120,40.725003052091175,68.55245775202998,goni
9031,PH025009000,3040,114,18.232499756485954,178.46285266108856,goni
9032,PH025009000,3041,92,18.328227462988483,186.28946485193146,goni
9033,PH025009000,3042,116,23.561510506244552,136.40983641407342,goni
9034,PH025009000,3043,144,43.6501732451024,55.50000000000394,goni
9035,PH025009000,3045,131,41.98299460746809,4.1229001652379615,goni
9036,PH025009000,3046,46,14.666342105172506,222.27732677896407,goni
9037,PH025009000,3047,101,24.984166404572886,128.82401942489147,goni
9038,PH025009000,3048,99,20.577294934090055,160.91663208926371,goni
9039,PH025009000,3049,104,18.13777945207354,188.7000000000174,goni
9040,PH025009000,305,100,20.224750982781057,167.40266021987134,goni
9041,PH025009000,3050,120,36.78677234473521,77.1783571445083,goni
9042,PH025009000,306,102,21.987545929337088,148.51709229975384,goni
9043,PH025009000,307,79,15.723304157976406,215.5814847848774,goni
9044,PH025009000,308,100,39.64194626889758,70.20256405575098,goni
9045,PH025009000,309,105,16.17709747294172,205.29959329190828,goni
9046,PH025010000,300,85,24.16341204022545,138.86027755294452,goni
9047,PH025010000,3010,103,31.35580518110568,99.23117755182263,goni
9048,PH025010000,30100,102,25.57998131016667,127.77059520877376,goni
9049,PH025010000,3011,74,17.30224420572428,192.80022859413788,goni
9050,PH025010000,3012,102,45.725866844069905,47.70381193597162,goni
9051,PH025010000,3013,106,41.17360381106803,61.88071556218324,goni
9052,PH025010000,3014,59,16.221302110000842,209.93745133375978,goni
9053,PH025010000,3016,116,45.938009966114606,45.01735760647038,goni
9054,PH025010000,3017,76,17.314998819018086,196.2221317792748,goni
9055,PH025010000,3018,70,17.176601003378195,196.84904114575983,goni
9056,PH025010000,3019,21,13.520840136743965,238.71452616044408,goni
9057,PH025010000,302,105,28.377591637745393,114.56605275553157,goni
9058,PH025010000,3020,102,34.46186106136132,79.99777714289101,goni
9059,PH025010000,3021,79,18.614848678938543,176.75216217901504,goni
9060,PH025010000,3022,116,45.73389382055313,40.51293333843949,goni
9061,PH025010000,3023,102,32.100874548596025,97.38912993738015,goni
9062,PH025010000,3024,102,37.674743058045415,73.58536507015421,goni
9063,PH025010000,3025,85,31.558190295486963,96.04273714186925,goni
9064,PH025010000,3026,119,41.26404414092313,63.27973609302031,goni
9065,PH025010000,3027,102,49.32138623616323,42.26754073757024,goni
9066,PH025010000,3028,3,12.308158759026927,265.0246113449715,goni
9067,PH025010000,3029,109,28.957052079192703,109.95020247248272,goni
9068,PH025010000,303,88,25.67047427436991,121.84746612057165,goni
9069,PH025010000,3030,102,39.63014607834445,71.98598611557652,goni
9070,PH025010000,3031,105,44.765292956593456,44.401499050446155,goni
9071,PH025010000,3032,18,13.533085588022788,235.59733657239184,goni
9072,PH025010000,3033,90,28.52774703298472,112.13177056269578,goni
9073,PH025010000,3034,73,16.145088515434267,203.6176932390812,goni
9074,PH025010000,3036,110,40.31678440774941,62.18262295582261,goni
9075,PH025010000,3037,65,14.982800384431888,223.21379027411672,goni
9076,PH025010000,3038,108,48.38023643592665,34.422106142797496,goni
9077,PH025010000,3039,103,36.18595401889663,86.15916956424014,goni
9078,PH025010000,3040,85,18.593652446113392,172.95563490186265,goni
9079,PH025010000,3041,83,18.879817598274638,178.24192058702738,goni
9080,PH025010000,3042,85,24.099342524910977,133.3681905129814,goni
9081,PH025010000,3043,119,41.13611952993204,54.94219689821477,goni
9082,PH025010000,3045,124,57.17802198620407,29.95517449954547,goni
9083,PH025010000,3046,37,15.398295760430422,214.23287562837913,goni
9084,PH025010000,3047,92,24.434709579554685,127.65000000000418,goni
9085,PH025010000,3048,85,21.051457893451566,154.80421505890317,goni
9086,PH025010000,3049,80,18.54779515745494,177.7422713835134,goni
9087,PH025010000,305,85,20.581776087384856,163.32472256214834,goni
9088,PH025010000,3050,96,32.307705518878585,86.15916956424091,goni
9089,PH025010000,306,85,22.13820442026707,149.95274255578457,goni
9090,PH025010000,307,58,15.497984050875925,221.02661604432862,goni
9091,PH025010000,308,88,36.046591365123724,82.05315737357586,goni
9092,PH025010000,309,80,17.652671038818507,190.09280512148436,goni
9093,PH025011000,300,36,24.20806516274091,141.13132993848853,goni
9094,PH025011000,301,2,12.131528970209605,248.12259595744166,goni
9095,PH025011000,3010,39,29.79476559620033,107.07278244032834,goni
9096,PH025011000,30100,38,27.800835794963266,114.41618111090041,goni
9097,PH025011000,3011,31,16.877663656981685,197.1890544219702,goni
9098,PH025011000,3012,42,50.819536486458,35.53733951777714,goni
9099,PH025011000,3013,36,44.83092057954772,62.727631269420165,goni
9100,PH025011000,3014,24,16.246153944332182,208.9189854943901,goni
9101,PH025011000,3016,42,44.69009648548099,54.300222524663845,goni
9102,PH025011000,3017,30,16.98083986595328,199.87706846960074,goni
9103,PH025011000,3018,30,18.893163865127082,178.90502870807333,goni
9104,PH025011000,3019,21,13.75731363646992,234.74597440638553,goni
9105,PH025011000,302,42,29.337847861202725,108.85194821445265,goni
9106,PH025011000,3020,32,36.81450373151936,83.9916002980097,goni
9107,PH025011000,3021,29,19.09766233366747,175.21204259628345,goni
9108,PH025011000,3022,42,44.51808628858002,20.010809578848942,goni
9109,PH025011000,3023,36,34.881313452273595,85.14388226853622,goni
9110,PH025011000,3024,36,37.07747279717055,77.97524110673254,goni
9111,PH025011000,3025,36,32.01033230124207,98.81494067196533,goni
9112,PH025011000,3026,42,42.175877346372694,55.50000000000394,goni
9113,PH025011000,3027,35,41.556093657890564,22.200000000003865,goni
9114,PH025011000,3028,13,12.838363493001065,261.29735773496077,goni
9115,PH025011000,3029,40,29.71694299794715,105.29350938151022,goni
9116,PH025011000,303,32,27.235085720121027,112.24180370967755,goni
9117,PH025011000,3030,36,44.01621347575427,55.40971678302405,goni
9118,PH025011000,3031,38,44.55988393857786,60.30369820010027,goni
9119,PH025011000,3032,18,13.639147440058206,233.6938863128491,goni
9120,PH025011000,3033,36,30.376221467954384,106.03260111873405,goni
9121,PH025011000,3034,28,17.57878410922123,189.84436049375776,goni
9122,PH025011000,3036,42,43.32212401677843,58.99730926069843,goni
9123,PH025011000,3037,36,15.249998143108472,218.77112771850122,goni
9124,PH025011000,3038,42,47.2681753692878,25.36943572371357,goni
9125,PH025011000,3039,36,43.97768692731866,60.54923110665827,goni
9126,PH025011000,3040,36,19.15560193938864,167.88726114272023,goni
9127,PH025011000,3041,33,19.129282340258495,175.4384933275551,goni
9128,PH025011000,3042,36,25.258985807085452,125.87641134531667,goni
9129,PH025011000,3043,42,44.72115315660276,44.400000000003786,goni
9130,PH025011000,3044,2,12.095781592910281,254.63554838240057,goni
9131,PH025011000,3045,38,33.022967976774424,2.9431454284712126,goni
9132,PH025011000,3046,18,15.552086091283895,211.55621593326563,goni
9133,PH025011000,3047,30,26.633874533618886,120.38848928292062,goni
9134,PH025011000,3048,33,21.428156660477168,155.3151799662482,goni
9135,PH025011000,3049,36,18.923447644524593,178.1945721632611,goni
9136,PH025011000,305,34,21.39466294572529,158.97172529243605,goni
9137,PH025011000,3050,36,39.40718621901396,70.04494220448058,goni
9138,PH025011000,306,36,23.38902670598516,139.55167123643488,goni
9139,PH025011000,307,24,16.431637894235724,208.9189854943901,goni
9140,PH025011000,308,30,42.585897356750266,62.050886375635386,goni
9141,PH025011000,309,34,17.217574428785486,194.39683398815362,goni
9142,PH025012000,300,50,19.490649439783365,175.21376484624113,goni
9143,PH025012000,3010,55,24.28260965117065,134.61800778955276,goni
9144,PH025012000,30100,54,20.21507471788388,161.33230457662467,goni
9145,PH025012000,3011,35,14.207003918124396,228.2116983528006,goni
9146,PH025012000,3012,60,36.56518692555588,78.16336752081756,goni
9147,PH025012000,3013,60,31.515407327134227,98.68144048365961,goni
9148,PH025012000,3014,22,13.518238647148662,244.7552999699841,goni
9149,PH025012000,3016,66,36.031608146484345,81.72436687375847,goni
9150,PH025012000,3017,30,14.367331712651294,231.84124417368957,goni
9151,PH025012000,3018,40,14.191198877038172,229.79107644540298,goni
9152,PH025012000,302,59,22.33636077464564,150.50174773851666,goni
9153,PH025012000,3020,53,26.878368648030893,116.67607181523887,goni
9154,PH025012000,3021,32,14.960902774998399,213.4976342044048,goni
9155,PH025012000,3022,63,39.80617545440915,68.55374341881519,goni
9156,PH025012000,3023,60,24.923153473707252,130.76375855015183,goni
9157,PH025012000,3024,59,28.722856537187262,110.3076982796928,goni
9158,PH025012000,3025,50,24.7825826811,131.38130611096068,goni
9159,PH025012000,3026,65,32.171017437373074,96.92658304099395,goni
9160,PH025012000,3027,60,40.36887863577445,67.060905153465,goni
9161,PH025012000,3029,60,22.620023707886848,146.1064953202297,goni
9162,PH025012000,303,49,20.414949035430958,156.68309576978723,goni
9163,PH025012000,3030,53,30.54318661870168,102.40228578277309,goni
9164,PH025012000,3031,60,35.82062694006739,79.36185993634474,goni
9165,PH025012000,3033,51,22.29838571586024,148.8731916678939,goni
9166,PH025012000,3034,30,13.201755033360389,240.28585645139697,goni
9167,PH025012000,3036,62,31.711838638512624,96.49948943765342,goni
9168,PH025012000,3037,11,12.55696181041095,260.13445473048745,goni
9169,PH025012000,3038,61,40.371378577110185,64.7923681598825,goni
9170,PH025012000,3039,53,28.554193904036982,111.00775274401917,goni
9171,PH025012000,3040,50,15.944736040296558,209.67417489186488,goni
9172,PH025012000,3041,36,15.344993173713235,215.1240696347101,goni
9173,PH025012000,3042,50,19.138391466710445,169.04600436060883,goni
9174,PH025012000,3043,70,33.86777992989793,86.87124092588164,goni
9175,PH025012000,3045,73,47.4239969555281,39.629087915287315,goni
9176,PH025012000,3046,10,12.667714704452253,250.9803030120207,goni
9177,PH025012000,3047,42,19.642591670549386,161.33230457661628,goni
9178,PH025012000,3048,46,16.90799358647164,191.37443011020133,goni
9179,PH025012000,3049,40,15.027691040303083,214.20729141029088,goni
9180,PH025012000,305,41,16.622498813821693,199.25968608829027,goni
9181,PH025012000,3050,51,25.937046010500097,117.07737825899835,goni
9182,PH025012000,306,45,18.00466161557783,184.49054853840798,goni
9183,PH025012000,307,15,12.90362804597962,255.8423586898926,goni
9184,PH025012000,308,46,28.644309375300008,112.37893485882523,goni
9185,PH025012000,309,40,14.757877261393336,225.5482019049809,goni
9186,PH025013000,300,18,24.677270789737587,135.56765273900336,goni
9187,PH025013000,301,2,12.135181577139372,248.52222227294345,goni
9188,PH025013000,3010,21,31.397987201357285,99.63577272213328,goni
9189,PH025013000,30100,18,27.92663757791073,114.4161811109037,goni
9190,PH025013000,3011,15,17.43787188910413,191.38908310403625,goni
9191,PH025013000,3012,18,50.62233289976557,47.41922078653946,goni
9192,PH025013000,3013,18,43.25853567860454,56.68884301919086,goni
9193,PH025013000,3014,12,16.28121064978729,209.2136527571896,goni
9194,PH025013000,3016,21,46.220382247072195,45.28149241484595,goni
9195,PH025013000,3017,17,17.497313782547817,194.25000000000435,goni
9196,PH025013000,3018,15,18.39266085446264,184.3260455973102,goni
9197,PH025013000,3019,9,13.982964947818736,231.84124417368912,goni
9198,PH025013000,302,21,30.03137415768808,105.50106365701897,goni
9199,PH025013000,3020,18,35.53561952770144,77.43694602313816,goni
9200,PH025013000,3021,15,19.243029894533784,171.01112048334042,goni
9201,PH025013000,3022,21,49.32000227861617,33.759332043180365,goni
9202,PH025013000,3023,18,35.24234414867895,84.03136687950128,goni
9203,PH025013000,3024,18,38.71291036704122,71.17080705801328,goni
9204,PH025013000,3025,18,31.672040198364687,96.67257080336036,goni
9205,PH025013000,3026,22,43.00375867357804,51.16847173798498,goni
9206,PH025013000,3027,18,36.81653922361843,20.010809578843688,goni
9207,PH025013000,3028,6,12.755702140156483,258.3989857730922,goni
9208,PH025013000,3029,18,30.53855317456681,101.43694530426953,goni
9209,PH025013000,303,15,27.520340819944362,110.58296659071225,goni
9210,PH025013000,3030,20,44.13304189453217,55.12772152760803,goni
9211,PH025013000,3031,18,45.85455911663199,49.85995885631823,goni
9212,PH025013000,3032,10,13.919885605427886,229.97367784162515,goni
9213,PH025013000,3033,18,29.53389023252683,107.91200311214985,goni
9214,PH025013000,3034,14,17.234331300228217,194.04098747474063,goni
9215,PH025013000,3036,21,41.83855372561161,66.81942927639996,goni
9216,PH025013000,3037,18,15.497242335545945,215.98146672437724,goni
9217,PH025013000,3038,21,38.16923021604818,19.367751332053885,goni
9218,PH025013000,3039,18,42.76311186985355,65.67987563874945,goni
9219,PH025013000,3040,18,19.49138677312295,165.02422471300486,goni
9220,PH025013000,3041,15,19.55186451037819,171.7346182950709,goni
9221,PH025013000,3042,17,25.6327638345854,123.54482124546116,goni
9222,PH025013000,3043,21,41.241506739408905,40.40460988551764,goni
9223,PH025013000,3044,4,12.133465486889188,254.63554838240185,goni
9224,PH025013000,3045,24,36.149855069746664,10.791245484686936,goni
9225,PH025013000,3046,9,15.87246525886994,208.03247943531147,goni
9226,PH025013000,3047,18,26.33041144604489,122.95858089154176,goni
9227,PH025013000,3048,15,21.694740365506785,150.26054871456355,goni
9228,PH025013000,3049,16,19.039202423172064,173.2455139864335,goni
9229,PH025013000,305,18,21.224480539711486,160.95000000000385,goni
9230,PH025013000,3050,18,37.98671089028603,76.20943993468217,goni
9231,PH025013000,306,17,23.319347763671974,140.79657157696744,goni
9232,PH025013000,307,14,16.435942415669537,209.2136527571896,goni
9233,PH025013000,308,15,41.5681518257899,66.83084991231837,goni
9234,PH025013000,309,15,17.79216162675154,188.61560004551689,goni
9235,PH025014000,300,12,25.56014835263565,130.01856408042633,goni
9236,PH025014000,301,2,12.487664213840475,243.37651395231873,goni
9237,PH025014000,3010,14,32.78891245990552,94.13532268052674,goni
9238,PH025014000,30100,12,29.063493470621886,109.32232159995073,goni
9239,PH025014000,3011,10,18.008917511578428,185.83917932368988,goni
9240,PH025014000,3012,12,51.78417533613765,45.76647244438366,goni
9241,PH025014000,3013,12,44.63190233222277,51.14616411051632,goni
9242,PH025014000,3014,9,16.771978941098475,203.97908472200797,goni
9243,PH025014000,3016,14,46.96176962037731,39.94337841403639,goni
9244,PH025014000,3017,12,18.034422566784045,188.70000000000425,goni
9245,PH025014000,3018,10,18.88290307210532,180.04934009875828,goni
9246,PH025014000,3019,7,14.399036914361579,226.3964664035286,goni
9247,PH025014000,302,14,31.22854999443687,100.08058567329756,goni
9248,PH025014000,3020,12,36.91449752226585,71.88897988533112,goni
9249,PH025014000,3021,10,19.925035123988923,165.50920724714882,goni
9250,PH025014000,3022,14,50.32703194626439,33.30000000002492,goni
9251,PH025014000,3023,12,36.765076431394185,78.86635750003107,goni
9252,PH025014000,3024,12,40.37917902422244,65.62700085570977,goni
9253,PH025014000,3025,12,32.96800928610342,91.18314811012974,goni
9254,PH025014000,3026,16,43.65095181032117,45.76647244436606,goni
9255,PH025014000,3027,12,34.35459455866785,15.697770542363608,goni
9256,PH025014000,3028,6,13.06777327882206,252.95023675786297,goni
9257,PH025014000,3029,13,31.784214090476052,95.98590384426936,goni
9258,PH025014000,303,10,28.557313266316452,105.303846083619,goni
9259,PH025014000,3030,14,45.55981011856452,50.229570354046324,goni
9260,PH025014000,3031,12,47.247126426574255,44.9887893514836,goni
9261,PH025014000,3032,8,14.344356993765803,224.48360741934704,goni
9262,PH025014000,3033,12,30.755065763479777,102.36405163150816,goni
9263,PH025014000,3034,10,17.72279280050132,189.51007273142554,goni
9264,PH025014000,3036,14,43.187995510294435,61.692089255852885,goni
9265,PH025014000,3037,12,15.968093254432192,210.54739441163179,goni
9266,PH025014000,3038,12,33.72619329901985,13.823060241919949,goni
9267,PH025014000,3039,12,44.545801349176664,61.731682974927615,goni
9268,PH025014000,3040,12,20.180705174320973,159.60052596700854,goni
9269,PH025014000,3041,10,20.203264607756307,166.25677857069658,goni
